index,a0,a1
9388,0.2348090623209825,-0.062487021946573934
9389,0.23480125865139806,-0.06252301962320217
9390,0.23477651373478806,-0.06251759722067715
9391,0.2347550796903479,-0.06252351117783657
9392,0.23473250970626397,-0.06252591504532753
9393,0.23471168398152345,-0.06253356871712044
9394,0.2346867013663695,-0.06252691268246448
9395,0.23466692898966632,-0.06253746324147262
9396,0.2346937621956987,-0.06259904100538831
9397,0.2346987829600113,-0.06265176709996685
9398,0.23467388055489385,-0.06264546392861196
9399,0.2346489218427636,-0.06263883995829504
9400,0.23462940155061757,-0.0626500106698144
9401,0.23460445473167924,-0.06264339830290049
9402,0.23457957763456405,-0.06263712177420941
9403,0.23455617165787174,-0.06263657684939902
9404,0.23453310553766982,-0.06263717505964911
9405,0.23450867837725275,-0.06263279762919645
9406,0.2344837926133746,-0.06262637752956746
9407,0.23445911761878477,-0.06262091654826887
9408,0.2344395715335297,-0.0626319124636341
9409,0.23441613057788271,-0.0626311427686341
9410,0.23439122216676575,-0.06262448996968763
9411,0.23436672301789752,-0.06261969520039738
9412,0.2343418695851294,-0.06261328768003963
9413,0.23431712834812904,-0.06260739590404643
9414,0.23429261670811288,-0.06260248674222159
9415,0.23426837013325744,-0.06259863350990448
9416,0.2342435330812621,-0.06259220725809307
9417,0.23421874042937446,-0.06258597798946683
9418,0.23419426145286035,-0.06258112266148967
9419,0.2341749810891922,-0.06259268180511818
9420,0.23415038301399396,-0.06258727612784581
9421,0.23412661193243348,-0.06258511469852925
9422,0.2341038946908329,-0.06258657761792298
9423,0.2340790534535622,-0.06257993649121575
9424,0.2340816305943075,-0.06262993476677234
9425,0.23405682851204562,-0.06262346689736567
9426,0.2340401167308262,-0.0626413573620421
9427,0.2340158847570861,-0.062637334516564
9428,0.23399106603335812,-0.06263069158072496
9429,0.23397624377816892,-0.0626528410895789
9430,0.23395740716882663,-0.06266542338624818
9431,0.23393353478059353,-0.06266271160763616
9432,0.23391658221726952,-0.0626799585939103
9433,0.23389182934357972,-0.06267354626138491
9434,0.23387085046968842,-0.06268019118403051
9435,0.23384616588703808,-0.06267406720597904
9436,0.233841096252834,-0.06271399851474176
9437,0.23385537596143882,-0.06277325701628778
9438,0.23383231217650574,-0.06277331424735179
9439,0.23383610251232184,-0.0628244838464834
9440,0.23381133729802878,-0.06281784817286469
9441,0.23381356978390286,-0.06286732320335413
9442,0.23380040876978941,-0.06289285577691846
9443,0.2337758867890749,-0.06288732839399434
9444,0.23375545555770547,-0.06289541618473952
9445,0.2337572421910282,-0.06294435306463413
9446,0.2337324983621056,-0.06293769189936131
9447,0.23371855402062292,-0.06296153690898643
9448,0.23369538005023108,-0.06296106219792871
9449,0.2336722684840247,-0.06296078597953235
9450,0.23364762532793337,-0.06295455155846678
9451,0.23362310411988954,-0.06294886148451778
9452,0.23360588200404603,-0.06296522819661421
9453,0.23358339676997722,-0.06296698077954835
9454,0.23356039103793458,-0.06296698420393353
9455,0.23353576181506003,-0.06296069893220523
9456,0.23352590686907157,-0.0629924814648959
9457,0.23350121630548093,-0.06298582315031487
9458,0.23348298002438447,-0.06299960221579856
9459,0.23345920442865942,-0.06299677306235486
9460,0.23344913656144034,-0.06302812718322973
9461,0.2334431200895434,-0.0630663661806542
9462,0.23342674192962332,-0.06308462414394506
9463,0.23341219900878854,-0.06310700905986841
9464,0.23339034214523705,-0.06311059418908517
9465,0.2333759806436319,-0.06313334957347613
9466,0.23335141500028345,-0.06312712963219248
9467,0.23333356291231674,-0.06314176441980747
9468,0.23331755365009316,-0.06316080910275503
9469,0.23329556763853257,-0.06316391547114245
9470,0.23327096239329034,-0.06315740087121204
9471,0.23324678678441196,-0.06315278725953452
9472,0.23322334653423354,-0.06315096890203652
9473,0.2332219570749529,-0.06319577607748844
9474,0.23321147050001256,-0.06322621472450565
9475,0.2332048687986459,-0.06326338903705886
9476,0.23318026877512085,-0.06325675884639506
9477,0.2331558222077779,-0.06325086217883043
9478,0.23313927905025197,-0.06326854554580578
9479,0.23311876690627564,-0.06327592729384154
9480,0.23310162435151582,-0.06329215179971769
9481,0.2330855180093275,-0.06331082247448581
9482,0.23306113764414327,-0.0633051197470723
9483,0.23303856368396011,-0.0633061175016869
9484,0.23301399471143583,-0.06329944457001549
9485,0.2329894401797349,-0.06329282848069415
9486,0.23296488871059365,-0.06328620169351946
9487,0.23294042875416007,-0.06328001794943271
9488,0.2329187382112106,-0.06328376606029647
9489,0.23289431698277868,-0.06327772020997445
9490,0.23287213435497212,-0.06327988576049426
9491,0.23284760258810733,-0.06327323055988195
9492,0.232823315100268,-0.06326772489793801
9493,0.2327991784094846,-0.06326284418261305
9494,0.23277525575092975,-0.06325881459442395
9495,0.23275074381552485,-0.06325215996799854
9496,0.23274943311111732,-0.06329688161563443
9497,0.23272492866476305,-0.06329022185066326
9498,0.2327019378364294,-0.06328956434806214
9499,0.23269964307712107,-0.06333294251311636
9500,0.23268147206837228,-0.0633463704920897
9501,0.2326887985497233,-0.06340040666810069
9502,0.2326644125192133,-0.06339425069306576
9503,0.2326514706072428,-0.06341959212058816
9504,0.2326275156603939,-0.06341525815785076
9505,0.23260305936562137,-0.06340867686433145
9506,0.2325838510772281,-0.06341931862371909
9507,0.23256128149924885,-0.06341995952329804
9508,0.232555553132079,-0.06345822749102516
9509,0.23253370813915158,-0.06346119009092971
9510,0.23250925923014604,-0.0634545178031411
9511,0.23248487827460598,-0.06344818247893982
9512,0.23246231360296618,-0.06344876187688159
9513,0.23244243747154109,-0.06345748648733349
9514,0.23241900412267782,-0.06345498166260187
9515,0.23239516869825258,-0.06345091888919265
9516,0.2323735730068368,-0.06345455664005507
9517,0.23234931420857405,-0.06344866523988953
9518,0.2323346243176094,-0.06347012942813451
9519,0.23232003614462782,-0.06349180598928965
9520,0.23229590488332097,-0.06348642206098913
9521,0.23228625605588812,-0.06351794812562737
9522,0.2322619393276354,-0.06351167581594552
9523,0.23223846669795237,-0.06350886816868463
9524,0.23225376102473572,-0.06356796750723655
9525,0.2322300069023494,-0.06356405126104774
9526,0.2322388466368337,-0.06361914335187985
9527,0.23221455830712237,-0.06361291560297734
9528,0.2321919794732531,-0.06361320621490801
9529,0.23216761576384834,-0.06360653536311402
9530,0.23214327638119917,-0.06359997586665034
9531,0.23213094095406667,-0.06362626595756472
9532,0.2321553715688227,-0.06368714743012464
9533,0.23213736159171314,-0.06370059634095468
9534,0.2321292098121033,-0.06373465205555358
9535,0.23210486809435305,-0.06372797318786821
9536,0.23208143317414134,-0.06372510633242305
9537,0.23205713528207925,-0.06371861652626232
9538,0.2320347832569386,-0.06371952049047533
9539,0.23201193637097434,-0.06371872607902819
9540,0.23198858299824482,-0.06371609304107313
9541,0.2319642877801176,-0.06370951518374249
9542,0.23194030755181091,-0.06370437079083607
9543,0.23192793090293792,-0.0637304596155605
9544,0.23190363433713637,-0.06372379456036047
9545,0.23188135688001263,-0.0637248367616251
9546,0.23186015843600233,-0.06372928092271725
9547,0.23191340804991514,-0.06374130080221399
9548,0.23188922791402042,-0.06373517318527408
9549,0.23186558835731033,-0.06373131499831179
9550,0.23184195591796627,-0.06372746613328394
9551,0.23182038141672867,-0.06373070069357226
9552,0.2318002722348497,-0.06373828642559158
9553,0.231778482195758,-0.06374081112436782
9554,0.2317544203902556,-0.06373509764007113
9555,0.23173027279328348,-0.0637289665505262
9556,0.23170772574806955,-0.06372895581659699
9557,0.2316835157611234,-0.06372246856593737
9558,0.23166038139409378,-0.06372035814335571
9559,0.2316396378820506,-0.06372600655923197
9560,0.23161588219920856,-0.06372147574112742
9561,0.23161210938895305,-0.06376225871055705
9562,0.2315883122825566,-0.06375752268307906
9563,0.2315912361103083,-0.06380680661850154
9564,0.23157825310848,-0.06383145685641466
9565,0.23160255970123322,-0.06389211234789399
9566,0.23157980369586656,-0.06389123659435673
9567,0.23155560202999478,-0.06388457144288066
9568,0.23153263401376686,-0.06388291207531487
9569,0.23150854323147418,-0.06387676648126217
9570,0.23148435473587958,-0.06387009284779226
9571,0.2314604103006888,-0.06386457107023559
9572,0.23144269092372594,-0.06387831347345647
9573,0.2314232203359583,-0.06388742223224361
9574,0.23139992055198194,-0.0638844407330375
9575,0.2313805182260395,-0.06389371147738002
9576,0.23136033604497674,-0.06390077691607157
9577,0.23133620855688736,-0.06389426255743737
9578,0.2313120818899858,-0.06388772716532844
9579,0.23131932519342313,-0.06394112301986357
9580,0.23130243597757386,-0.06395683305567619
9581,0.23128144245408136,-0.06396144038131651
9582,0.23125742851546616,-0.06395537983588004
9583,0.2312333136671839,-0.06394879272621862
9584,0.2312091891759742,-0.06394212102406178
9585,0.23118822747207043,-0.06394676832382462
9586,0.23116689127782195,-0.0639502530347343
9587,0.23114290645402508,-0.06394421859437663
9588,0.23112413969039095,-0.06395504800592305
9589,0.2311013541093633,-0.06395369581968281
9590,0.23108003091822168,-0.06395716296052106
9591,0.2311288386844884,-0.06398950052363048
9592,0.23110534164926147,-0.06398546457408315
9593,0.2310827314167681,-0.06398468588304859
9594,0.23105865630916406,-0.06397806900721115
9595,0.2310354330032813,-0.06397503737560253
9596,0.23102842666992707,-0.06401049624853306
9597,0.23100618014903943,-0.06401089972822324
9598,0.23103388645802925,-0.06407077906217394
9599,0.2310256108290174,-0.06410405701473137
9600,0.23100165369919906,-0.0640979227817702
9601,0.23097936613546152,-0.06409813802305157
9602,0.23095534896801925,-0.06409166107208693
9603,0.23097716774529697,-0.0641520003545292
9604,0.23095486606460816,-0.06415212996706406
9605,0.23093405388779403,-0.06415698538295754
9606,0.230910047048958,-0.06415048213687899
9607,0.2308861059788709,-0.0641442833808932
9608,0.23086218075580012,-0.06413813790390377
9609,0.23083816023296191,-0.0641314804787632
9610,0.23081658989278894,-0.0641339186147269
9611,0.2307925830020727,-0.06412728611069074
9612,0.23078011545497124,-0.06415253613332898
9613,0.23076850021753928,-0.06417948861147574
9614,0.23074456767040918,-0.06417317635438817
9615,0.2307461117315076,-0.06422050997819065
9616,0.23072225025483756,-0.06421449956209221
9617,0.23069889857037165,-0.0642106164825266
9618,0.23067493450407084,-0.06420405396179683
9619,0.2306519907091026,-0.06420168360415711
9620,0.23062874881624137,-0.06419817378725834
9621,0.23060494522416503,-0.0641923221623851
9622,0.23058606383967462,-0.06420245187893915
9623,0.23056772568553038,-0.06421401590925589
9624,0.23054395722830326,-0.06420826135127893
9625,0.23052095314715965,-0.064205565619424
9626,0.2304997152988535,-0.06420882330015432
9627,0.23047688192594112,-0.06420672210749379
9628,0.2304529482562728,-0.06420006726079326
9629,0.23043198470478432,-0.06420413026180191
9630,0.23041125253618677,-0.06420888239033021
9631,0.23042115378619915,-0.06426404235792563
9632,0.23039821649918066,-0.06426148146709422
9633,0.23037439866799003,-0.06425531430026271
9634,0.23035053819298765,-0.06424891490742746
9635,0.23032725522218112,-0.064244982452323
9636,0.23030338608404705,-0.0642384903293853
9637,0.2302795646235226,-0.0642322151010737
9638,0.23025569075616986,-0.06422564747999854
9639,0.2302318331399179,-0.06421914187438327
9640,0.23020795491956916,-0.06421249551671412
9641,0.23018549862592372,-0.0642115166086182
9642,0.23018084830873506,-0.06425033126821539
9643,0.23015707531255225,-0.06424416015023411
9644,0.23013327382438808,-0.06423782728211949
9645,0.23010941819876204,-0.06423118243137392
9646,0.23008557339728009,-0.0642245736228918
9647,0.23006172577058628,-0.0642179195082121
9648,0.23003799384776047,-0.06421183307158124
9649,0.23001457972546893,-0.06420711512998979
9650,0.2300118696779619,-0.06424870715100875
9651,0.22998836633766345,-0.06424358114632271
9652,0.22996843376914167,-0.06425040067891968
9653,0.22994506083576588,-0.06424578061163493
9654,0.22992197743829224,-0.06424229182083636
9655,0.22989835391356644,-0.06423656069194958
9656,0.2298756991107538,-0.06423463615691888
9657,0.22985193128912743,-0.06422817311836493
9658,0.22990297525975142,-0.06425082507376838
9659,0.22987965554900464,-0.06424633824739132
9660,0.22985587231406251,-0.06423975573651668
9661,0.22983208318585557,-0.06423311082388854
9662,0.229808371929163,-0.06422685140418613
9663,0.22978459342158478,-0.06422021424037316
9664,0.22976133122727846,-0.06421586742741908
9665,0.22973841704712175,-0.06421285857378195
9666,0.22971480509678002,-0.06420698113367652
9667,0.22969191615894896,-0.06420403298700617
9668,0.22967480442463328,-0.06421822910074769
9669,0.229654598119643,-0.0642240450737066
9670,0.22964392319940558,-0.06425230354187234
9671,0.229620333787718,-0.06424642764356625
9672,0.2295974291090733,-0.06424333589224471
9673,0.2295760780028267,-0.06424558865397054
9674,0.22955637014076194,-0.0642527852285558
9675,0.22953281266530995,-0.06424697175466092
9676,0.229509154418359,-0.06424065965831836
9677,0.22949896068635087,-0.0642697688318496
9678,0.2294931640211082,-0.0643065097418494
9679,0.2294694872425554,-0.06430004095454618
9680,0.2294665085627647,-0.06434102184500179
9681,0.22944295179812546,-0.0643350966270579
9682,0.22941925818147554,-0.06432846440794561
9683,0.22939556943869635,-0.06432183343728734
9684,0.22937195551325654,-0.0643155712238914
9685,0.22934835466038406,-0.0643093503476385
9686,0.22932467884897687,-0.06430271221048678
9687,0.22936313419703008,-0.06435455480320305
9688,0.2293425752841199,-0.0643590781177105
9689,0.2293189544439996,-0.06435269279222625
9690,0.22929752884978774,-0.06435447792746897
9691,0.22927388009819805,-0.0643478960158829
9692,0.22925119452661918,-0.06434531034179884
9693,0.2292281204909431,-0.06434121817943377
9694,0.22920636594610055,-0.0643418637836373
9695,0.22918632649409912,-0.06434784054408914
9696,0.2291665162041043,-0.06435447145840685
9697,0.22914325357244844,-0.06434953642578639
9698,0.2291261376654372,-0.06436338887025261
9699,0.22910254770379412,-0.06435692839970285
9700,0.22907902923113863,-0.06435080020545947
9701,0.22905543506854378,-0.06434426813577636
9702,0.22904527432644692,-0.06437321601136829
9703,0.229054897852817,-0.06442769348914586
9704,0.2290321667575909,-0.06442474356483548
9705,0.22900856979222206,-0.06441810596239199
9706,0.2289849863249013,-0.06441152182763621
9707,0.2289652884832942,-0.06441833857939686
9708,0.2289419254766499,-0.06441276806880031
9709,0.22891842186870556,-0.06440652633475642
9710,0.22891528347688936,-0.06444704603509875
9711,0.22889171864659827,-0.06444044435666987
9712,0.22886955299411402,-0.06443941751376889
9713,0.22884711512376016,-0.06443740400472948
9714,0.2288243585914547,-0.06443419022894459
9715,0.22880082169484636,-0.06442764284644131
9716,0.22878349725389216,-0.06444076514338236
9717,0.22879345783541452,-0.06449539802040981
9718,0.2287702262664855,-0.06449021540376884
9719,0.22879560563427465,-0.064549737301425
9720,0.2287740937930014,-0.06455082375033636
9721,0.22875057426650688,-0.06454425550017899
9722,0.22872717524286637,-0.06453826368535642
9723,0.22870367517484202,-0.06453175161475244
9724,0.2286802681617866,-0.06452567953431049
9725,0.22865675593297127,-0.06451904544535346
9726,0.22863746233990917,-0.06452678477483302
9727,0.22861419931883084,-0.0645213050764118
9728,0.22859360149614133,-0.06452518149829625
9729,0.228570138559014,-0.064518722012231
9730,0.22854767920684582,-0.06451636998711036
9731,0.2285241961915715,-0.06450974821031406
9732,0.22850437743260335,-0.06451590276951195
9733,0.2284809072387673,-0.06450930401746988
9734,0.22845755849274355,-0.0645032938706355
9735,0.2284350374697804,-0.06450063125476183
